@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T6,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,32,T7,method,5,12,0,yes
1,0,8,48,2,0,4,1,32,T7,method,5,12,0,yes
1,0,8,48,2,0,4,1,8,T7,method,2,9,0,yes
1,0,8,48,2,0,4,1,8,T7,method,2,9,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T7,method,7,21,0,yes
1,0,8,48,2,0,4,1,0,T7,method,0,0,0,no
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,yes
1,0,8,48,2,0,4,1,40,T8,method,7,21,0,no
1,0,8,48,2,0,4,1,40,T9,method,7,21,0,no
1,0,8,48,2,0,4,1,32,T10,method,5,12,0,no
1,0,8,48,2,0,4,1,8,T10,method,2,9,0,no
1,0,8,48,2,0,4,1,40,T10,method,7,21,0,yes
1,0,8,48,2,0,4,1,0,T10,method,0,0,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T0,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T6,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,no
1,0,17,38,2,0,4,1,0,T7,method,0,0,0,no
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,yes
1,0,17,38,2,0,4,1,8,T7,method,2,9,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,no
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,yes
1,0,17,38,2,0,4,1,40,T7,method,7,21,0,no
